episode,average_score,best_score
1,40.76843761923841,40.76843761923841
2,42.906792873462734,42.906792873462734
3,32.84490379650775,42.906792873462734
4,31.447576645983805,42.906792873462734
5,27.384897983758897,42.906792873462734
6,23.876167952079467,42.906792873462734
7,22.588548806241537,42.906792873462734
8,24.849273869794267,42.906792873462734
9,26.91054559879342,42.906792873462734
10,25.61093685248003,42.906792873462734
11,24.151698183132805,42.906792873462734
12,23.456530071450118,42.906792873462734
13,22.855491349339772,42.906792873462734
14,22.652779336013218,42.906792873462734
15,21.75015911567641,42.906792873462734
16,21.92671352425197,42.906792873462734
17,22.994498576798748,42.906792873462734
18,24.960665088644348,42.906792873462734
19,24.28811118936407,42.906792873462734
20,23.70409454404014,42.906792873462734
21,23.009186322831482,42.906792873462734
22,23.398553410059073,42.906792873462734
23,24.82492868290535,42.906792873462734
24,24.43760085560721,42.906792873462734
25,24.003656623318562,42.906792873462734
26,24.185685465876453,42.906792873462734
27,23.775233379176353,42.906792873462734
28,24.132793024560836,42.906792873462734
29,23.777487931335155,42.906792873462734
30,23.19609710751411,42.906792873462734
31,23.106142911571432,42.906792873462734
32,23.02231554810084,42.906792873462734
33,22.76227653548502,42.906792873462734
34,22.720033126912558,42.906792873462734
35,22.961617360850273,42.906792873462734
36,22.870538412351298,42.906792873462734
37,22.680340666819312,42.906792873462734
38,22.332716035497644,42.906792873462734
39,21.90542163932397,42.906792873462734
40,21.67018785945333,42.906792873462734
41,21.70255552832411,42.906792873462734
42,21.49580827179933,42.906792873462734
43,21.334086964056276,42.906792873462734
44,21.067287148047942,42.906792873462734
45,21.021915051985296,42.906792873462734
46,20.913645374445956,42.906792873462734
47,20.987002184306405,42.906792873462734
48,20.752605593790836,42.906792873462734
49,20.62910488787536,42.906792873462734
50,20.402203386265043,42.906792873462734
51,20.428905327174895,42.906792873462734
52,20.29111395074385,42.906792873462734
53,20.11404784696626,42.906792873462734
54,19.92615747272653,42.906792873462734
55,19.858895824362577,42.906792873462734
56,19.916945926854783,42.906792873462734
57,19.751539507820333,42.906792873462734
58,19.730463754314687,42.906792873462734
59,20.114440653632787,42.906792873462734
60,20.186196187066944,42.906792873462734
61,20.00439692485517,42.906792873462734
62,19.974805792490116,42.906792873462734
63,20.462532504999192,42.906792873462734
64,20.31555223923816,42.906792873462734
65,20.183321790335214,42.906792873462734
66,20.202162468646492,42.906792873462734
67,20.183502090396313,42.906792873462734
68,20.42305538089792,42.906792873462734
69,20.325616214470173,42.906792873462734
70,20.217700491108385,42.906792873462734
71,20.05940450058449,42.906792873462734
72,20.04414806601836,42.906792873462734
73,20.004104714875677,42.906792873462734
74,19.992122868105515,42.906792873462734
75,20.30517207815535,42.906792873462734
76,20.299956567153487,42.906792873462734
77,20.15833539222963,42.906792873462734
78,20.069133020445488,42.906792873462734
79,19.9593088958378,42.906792873462734
80,19.830996033935513,42.906792873462734
81,20.210367689132703,42.906792873462734
82,20.123296304097675,42.906792873462734
83,20.00751500797072,42.906792873462734
84,20.21648241746412,42.906792873462734
85,20.145225049898983,42.906792873462734
86,20.020481971137144,42.906792873462734
87,20.271482633939804,42.906792873462734
88,20.442141884259094,42.906792873462734
